title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
ARMY ASSURES ONITSHA MARKET TRADERS OF SECURITY.,ARMY ASSURES ONITSHA MARKET TRADERS OF SECURITY.,https://urbanradio945.com/army-assures-onitsha-market-traders-of-security/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,ARMY ASSURES ONITSHA MARKET TRADERS OF SECURITY.,ARMY ASSURES ONITSHA MARKET TRADERS OF SECURITY.,radio_web_5100129304241924766_1770620873,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
OBI CUBANA REAFFIRMS SUPPORTFOR INCLUSIVE DEVELOPMENT.,OBI CUBANA REAFFIRMS SUPPORTFOR INCLUSIVE DEVELOPMENT.,https://urbanradio945.com/obi-cubana-reaffirms-supportfor-inclusive-development/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,OBI CUBANA REAFFIRMS SUPPORTFOR INCLUSIVE DEVELOPMENT.,OBI CUBANA REAFFIRMS SUPPORTFOR INCLUSIVE DEVELOPMENT.,radio_web_7855593894477151857_1770620873,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
PRESIDENT TINUBU SEEKS WORLD BANK SUPPORT TO BOOST AGRICULTURE.,PRESIDENT TINUBU SEEKS WORLD BANK SUPPORT TO BOOST AGRICULTURE.,https://urbanradio945.com/president-tinubu-seeks-world-bank-support-to-boost-agriculture/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,PRESIDENT TINUBU SEEKS WORLD BANK SUPPORT TO BOOST AGRICULTURE.,PRESIDENT TINUBU SEEKS WORLD BANK SUPPORT TO BOOST AGRICULTURE.,radio_web_834369316787268113_1770620873,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NIGERIANS BLAME HOSPITAL FAILURES FOR IFUNANYA NWANGENE’S SNAKE BITE TRAGEDY,NIGERIANS BLAME HOSPITAL FAILURES FOR IFUNANYA NWANGENE’S SNAKE BITE TRAGEDY,https://urbanradio945.com/nigerians-blame-hospital-failures-for-ifunanya-nwangenes-snake-bite-tragedy/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,NIGERIANS BLAME HOSPITAL FAILURES FOR IFUNANYA NWANGENE’S SNAKE BITE TRAGEDY,NIGERIANS BLAME HOSPITAL FAILURES FOR IFUNANYA NWANGENE’S SNAKE BITE TRAGEDY,radio_web_7430170480436201180_1770620873,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
OSIMHEN SCORES 200TH CAREER GOAL IN GALATASARAY’S BIG WIN OVER KAYSERISPOR,OSIMHEN SCORES 200TH CAREER GOAL IN GALATASARAY’S BIG WIN OVER KAYSERISPOR,https://urbanradio945.com/osimhen-scores-200th-career-goal-in-galatasarays-big-win-over-kayserispor/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,OSIMHEN SCORES 200TH CAREER GOAL IN GALATASARAY’S BIG WIN OVER KAYSERISPOR,OSIMHEN SCORES 200TH CAREER GOAL IN GALATASARAY’S BIG WIN OVER KAYSERISPOR,radio_web_-5558132130554048512_1770620873,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Economy Prime Time Press 7:15 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Economy Prime Time Press 7:15 am - 8:30 am,Economy Prime Time Press 7:15 am - 8:30 am,radio_web_4874149884639613477_1770620873,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Economy Prime Time Press 7:15 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Economy Prime Time Press 7:15 am - 8:30 am,Economy Prime Time Press 7:15 am - 8:30 am,radio_web_4874149884639613477_1770620885,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Urban Parliament,Urban Parliament Hosted by Yagazie 9:00 am - 10:30 am,https://urbanradio945.com/shows/urban-parliament/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Urban Parliament Hosted by Yagazie 9:00 am - 10:30 am,Urban Parliament Hosted by Yagazie 9:00 am - 10:30 am,radio_web_-8855557122326562558_1770620885,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
APGA’S CHEKWAS OKORIE KICKS AGAINST PAY RISE FOR POLITICAL OFFICE HOLDERS.,"insert_link News APGA’S CHEKWAS OKORIE KICKS AGAINST PAY RISE FOR POLITICAL OFFICE HOLDERS. The Founding National Chairman of the All Progressives Grand Alliance, APGA, CHEKWAS OKORIE, has frowned at any move to increase the salaries of political office holders, describing such a step as insensitive and capable of triggering public anger.. OKORIE, who gave this warning yesterday, was reacting to a proposal by the Revenue Mobilization, Allocation and Fiscal Commission, RMAFC, for an upward review of emoluments of political leaders. According to him, Nigerians were already reeling under […] today August 21, 2025",https://urbanradio945.com/apgas-chekwas-okorie-kicks-against-pay-rise-for-political-office-holders/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News APGA’S CHEKWAS OKORIE KICKS AGAINST PAY RISE FOR POLITICAL OFFICE HOLDERS. The Founding National Chairman of the All Progressives Grand Alliance, APGA, CHEKWAS OKORIE, has frowned at ...","insert_link News APGA’S CHEKWAS OKORIE KICKS AGAINST PAY RISE FOR POLITICAL OFFICE HOLDERS. The Founding National Chairman of the All Progressives Grand Alliance, APGA, CHEKWAS OKORIE, has frowned at any move to increase the salaries of political office holders, describing such a step as insensitive and capable of triggering public anger.. OKORIE, who gave this warning yesterday, was reacting to a proposal by the Revenue Mobilization, Allocation and Fiscal Commission, RMAFC, for an upward review of emoluments of political leaders. According to him, Nigerians were already reeling under […] today August 21, 2025",radio_web_-1666615708240339565_1770620885,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU.,"insert_link News GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU. Anambra State Governor, CHARLES SOLUDO says he is unapologetic about his support for President BOLA TINUBU and his reforms, boldly describing  him as his friend of 22 years. The governor had visited TINUBU at the Presidential Villa in Abuja, where they held a private meeting. Addressing newsmen after the visit,  SOLUDO justified wearing a cap featuring TINUBU’Sinfinity logo, which is seen as a sign of support for the President, insisting that the caps were produced even from the time […] today August 13, 2025",https://urbanradio945.com/governor-soludo-justifies-his-support-for-president-tinubu/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU. Anambra State Governor, CHARLES SOLUDO says he is unapologetic about his support for President BOLA TINUBU and his reforms,...","insert_link News GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU. Anambra State Governor, CHARLES SOLUDO says he is unapologetic about his support for President BOLA TINUBU and his reforms, boldly describing  him as his friend of 22 years. The governor had visited TINUBU at the Presidential Villa in Abuja, where they held a private meeting. Addressing newsmen after the visit,  SOLUDO justified wearing a cap featuring TINUBU’Sinfinity logo, which is seen as a sign of support for the President, insisting that the caps were produced even from the time […] today August 13, 2025",radio_web_-8890499323469291528_1770620885,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
SENATE INVITES ANYAOKU-LED PATRIOTS TO PRESENT NEW CONSTITUTION PROPOSAL AT PUBLIC HEARING,"insert_link News SENATE INVITES ANYAOKU-LED PATRIOTS TO PRESENT NEW CONSTITUTION PROPOSAL AT PUBLIC HEARING The Senate has urged the EMEKA ANYAOKU-led group, ‘The Patriots,’ to avail itself of the opportunity of the public hearing to be organised by the National Assembly to present its recommendations on the proposal for a new Constitution.It would be recalled that the group, which had demanded a new constitution for Nigeria, contended that the 1999 Constitution has limitations and has failed to address Nigeria’s challenges, necessitating the demand for […] today August 12, 2025",https://urbanradio945.com/senate-invites-anyaoku-led-patriots-to-present-new-constitution-proposal-at-public-hearing/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News SENATE INVITES ANYAOKU-LED PATRIOTS TO PRESENT NEW CONSTITUTION PROPOSAL AT PUBLIC HEARING The Senate has urged the EMEKA ANYAOKU-led group, ‘The Patriots,’ to avail itself of the opp...","insert_link News SENATE INVITES ANYAOKU-LED PATRIOTS TO PRESENT NEW CONSTITUTION PROPOSAL AT PUBLIC HEARING The Senate has urged the EMEKA ANYAOKU-led group, ‘The Patriots,’ to avail itself of the opportunity of the public hearing to be organised by the National Assembly to present its recommendations on the proposal for a new Constitution.It would be recalled that the group, which had demanded a new constitution for Nigeria, contended that the 1999 Constitution has limitations and has failed to address Nigeria’s challenges, necessitating the demand for […] today August 12, 2025",radio_web_8949956145639004897_1770620885,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
INEC GIVES UPDATE ON THE REGISTRATION OF NEW POLITICAL PARTIES,"insert_link National INEC GIVES UPDATE ON THE REGISTRATION OF NEW POLITICAL PARTIES The Independent National Electoral Commission, INEC, says it has received eight more letters of intent from associations seeking registration as political parties. The National Commissioner and Chairman, Information & Voter Education Committee, SAM OLUMEKUN, gave the update after the weekly meeting of the Commission on Thursday. OLUMEKUN  said details of the latest requests, indicating the proposed names, acronyms, logos, addresses and interim leaderships of the associations have been uploaded on its […] today August 8, 2025",https://urbanradio945.com/inec-gives-update-on-the-registration-of-new-political-parties/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link National INEC GIVES UPDATE ON THE REGISTRATION OF NEW POLITICAL PARTIES The Independent National Electoral Commission, INEC, says it has received eight more letters of intent from associat...","insert_link National INEC GIVES UPDATE ON THE REGISTRATION OF NEW POLITICAL PARTIES The Independent National Electoral Commission, INEC, says it has received eight more letters of intent from associations seeking registration as political parties. The National Commissioner and Chairman, Information & Voter Education Committee, SAM OLUMEKUN, gave the update after the weekly meeting of the Commission on Thursday. OLUMEKUN  said details of the latest requests, indicating the proposed names, acronyms, logos, addresses and interim leaderships of the associations have been uploaded on its […] today August 8, 2025",radio_web_-1901130676991505448_1770620885,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
