title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Court of Appeal Reserves Judgment Over PDP Convention Dispute,"Court of Appeal Reserves Judgment Over PDP Convention Dispute February 13, 2026 The Court of Appeal, in Abuja, has reserved judgment in nine appeals filed by a rival group of the Peoples... Read More 0",https://blaze915fm.com/court-of-appeal-reserves-judgment-over-pdp-convention-dispute/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Court of Appeal Reserves Judgment Over PDP Convention Dispute February 13, 2026 The Court of Appeal, in Abuja, has reserved judgment in nine appeals filed by a rival group of the Peoples... Read More ...","Court of Appeal Reserves Judgment Over PDP Convention Dispute February 13, 2026 The Court of Appeal, in Abuja, has reserved judgment in nine appeals filed by a rival group of the Peoples... Read More 0",radio_web_-9066174692622791273_1771484903,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Obasanjo Blames 1979 Rice Import Policy For Nigeria’s Setback,"Obasanjo Blames 1979 Rice Import Policy For Nigeria’s Setback February 13, 2026 Former President, Olusegun Obasanjo, has blamed Nigeria’s long-standing dependence on rice imports on the decision by the civilian administration in... Read More 0",https://blaze915fm.com/obasanjo-blames-1979-rice-import-policy-for-nigerias-setback/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Obasanjo Blames 1979 Rice Import Policy For Nigeria’s Setback February 13, 2026 Former President, Olusegun Obasanjo, has blamed Nigeria’s long-standing dependence on rice imports on the decision by th...","Obasanjo Blames 1979 Rice Import Policy For Nigeria’s Setback February 13, 2026 Former President, Olusegun Obasanjo, has blamed Nigeria’s long-standing dependence on rice imports on the decision by the civilian administration in... Read More 0",radio_web_4427233706768444358_1771484903,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Kaduna Assembly Dismisses False Report On Abduction Of Lawmaker,"Kaduna Assembly Dismisses False Report On Abduction Of Lawmaker February 13, 2026 The Kaduna State House of Assembly has dismissed false a report alleging that the member representing Kajuru Constituency, Usman Stingo,... Read More 0",https://blaze915fm.com/kaduna-assembly-dismisses-false-report-on-abduction-of-lawmaker/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Kaduna Assembly Dismisses False Report On Abduction Of Lawmaker February 13, 2026 The Kaduna State House of Assembly has dismissed false a report alleging that the member representing Kajuru Constitue...","Kaduna Assembly Dismisses False Report On Abduction Of Lawmaker February 13, 2026 The Kaduna State House of Assembly has dismissed false a report alleging that the member representing Kajuru Constituency, Usman Stingo,... Read More 0",radio_web_4885080410571771010_1771484903,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
"I Could Be Arrested Anytime, Says El-Rufai","I Could Be Arrested Anytime, Says El-Rufai February 12, 2026 Former Kaduna State governor, Malam Nasir El-Rufai, has alleged that the All Progressives Congress (APC)-led federal government may arrest him. Read More 0",https://blaze915fm.com/i-could-be-arrested-anytime-says-el-rufai/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"I Could Be Arrested Anytime, Says El-Rufai February 12, 2026 Former Kaduna State governor, Malam Nasir El-Rufai, has alleged that the All Progressives Congress (APC)-led federal government may arrest ...","I Could Be Arrested Anytime, Says El-Rufai February 12, 2026 Former Kaduna State governor, Malam Nasir El-Rufai, has alleged that the All Progressives Congress (APC)-led federal government may arrest him. Read More 0",radio_web_-7893359888257490480_1771484903,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Tinubu unveils Nigeria Industrial Policy 2025,"Business Tinubu unveils Nigeria Industrial Policy 2025 by Press Release February 17, 2026 The president says policy execution will be measured by factories built, jobs created, exports from nation's ports. Read more Details",https://www.premiumtimesng.com/news/headlines/857261-tinubu-unveils-nigeria-industrial-policy-2025.html,Premium Times,https://www.premiumtimesng.com/category/news/headlines,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Business Tinubu unveils Nigeria Industrial Policy 2025 by Press Release February 17, 2026 The president says policy execution will be measured by factories built, jobs created, exports from nation's p...","Business Tinubu unveils Nigeria Industrial Policy 2025 by Press Release February 17, 2026 The president says policy execution will be measured by factories built, jobs created, exports from nation's ports. Read more Details",online_-5373433948202696668_1771484961,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/headlines,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
Why Türkiye has special interest in Nigeria — Envoy,"Why Türkiye has special interest in Nigeria — Envoy February 19, 2026",https://www.premiumtimesng.com/news/top-news/857834-why-turkiye-has-special-interest-in-nigeria-envoy.html,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Why Türkiye has special interest in Nigeria — Envoy February 19, 2026","Why Türkiye has special interest in Nigeria — Envoy February 19, 2026",online_-5491420864703819925_1771484964,False,neutral,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Abuja nurses decry ‘one-chance’ attack on colleague, demand justice","Abuja nurses decry ‘one-chance’ attack on colleague, demand justice February 19, 2026",https://www.premiumtimesng.com/health/health-news/857817-abuja-nurses-decry-one-chance-attack-on-colleague-demand-justice.html,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Abuja nurses decry ‘one-chance’ attack on colleague, demand justice February 19, 2026","Abuja nurses decry ‘one-chance’ attack on colleague, demand justice February 19, 2026",online_7455739564769468298_1771484964,False,neutral,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Explosion kills over 30 miners in Plateau, ministry orders mine shut","Explosion kills over 30 miners in Plateau, ministry orders mine shut February 19, 2026",https://www.premiumtimesng.com/regional/north-central/857809-explosion-kills-over-30-miners-in-plateau-ministry-orders-mine-shut.html,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Explosion kills over 30 miners in Plateau, ministry orders mine shut February 19, 2026","Explosion kills over 30 miners in Plateau, ministry orders mine shut February 19, 2026",online_-2291818038974654079_1771484964,False,neutral,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Tinubu signs Executive Order that slashes NNPC’s revenue, directs remittance to Federation Account","Tinubu signs Executive Order that slashes NNPC’s revenue, directs remittance to Federation Account February 19, 2026",https://www.premiumtimesng.com/news/headlines/857788-tinubu-signs-executive-order-that-slashes-nnpcs-revenue-directs-remittance-to-federation-account.html,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Tinubu signs Executive Order that slashes NNPC’s revenue, directs remittance to Federation Account February 19, 2026","Tinubu signs Executive Order that slashes NNPC’s revenue, directs remittance to Federation Account February 19, 2026",online_-1971099667982065106_1771484964,False,neutral,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
ICPC confirms El-Rufai’s rearrest after release from EFCC custody,"ICPC confirms El-Rufai’s rearrest after release from EFCC custody February 19, 2026",https://www.premiumtimesng.com/news/headlines/857773-icpc-confirms-el-rufais-rearrest-after-release-from-efcc-custody.html,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"ICPC confirms El-Rufai’s rearrest after release from EFCC custody February 19, 2026","ICPC confirms El-Rufai’s rearrest after release from EFCC custody February 19, 2026",online_2057185614301068546_1771484964,False,neutral,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Onuachu scores 16th goal in Turkey, Ajibade fires PSG into final in France","Previous PostOnuachu scores 16th goal in Turkey, Ajibade fires PSG into final in France",https://www.premiumtimesng.com/news/top-news/856761-onuachu-scores-16th-goal-in-turkey-ajibade-fires-psg-into-final-in-france.html,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Previous PostOnuachu scores 16th goal in Turkey, Ajibade fires PSG into final in France","Previous PostOnuachu scores 16th goal in Turkey, Ajibade fires PSG into final in France",online_-7453538180198176553_1771484964,False,neutral,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
SERAP sues CBN over ‘missing N3 trillion of public funds’,Next PostSERAP sues CBN over ‘missing N3 trillion of public funds’,https://www.premiumtimesng.com/news/more-news/856776-serap-sues-cbn-over-missing-n3-trillion-of-public-funds.html,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,Next PostSERAP sues CBN over ‘missing N3 trillion of public funds’,Next PostSERAP sues CBN over ‘missing N3 trillion of public funds’,online_-3028277446824220558_1771484964,False,neutral,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
#OndoDecides2024: PDP’s Ajayi loses in his LG,"#OndoDecides2024: PDP’s Ajayi loses in his LG November 17, 2024",https://www.premiumtimesng.com/regional/ssouth-west/755001-ondodecides2024-pdps-ajayi-loses-in-his-lg.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"#OndoDecides2024: PDP’s Ajayi loses in his LG November 17, 2024","#OndoDecides2024: PDP’s Ajayi loses in his LG November 17, 2024",online_-3607467727418203112_1771484971,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"#OndoDecides2024: PDP faults Idanre LG results, alleges violence, ballot snatching","#OndoDecides2024: PDP faults Idanre LG results, alleges violence, ballot snatching November 17, 2024",https://www.premiumtimesng.com/regional/ssouth-west/754895-ondodecides2024-pdp-faults-idanre-lg-results-alleges-violence-ballot-snatching.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"#OndoDecides2024: PDP faults Idanre LG results, alleges violence, ballot snatching November 17, 2024","#OndoDecides2024: PDP faults Idanre LG results, alleges violence, ballot snatching November 17, 2024",online_-141264268578653182_1771484971,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
