title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"Electricity: FEC Approves Purchase Of Over 200,000 Meters","Electricity: FEC Approves Purchase Of Over 200,000 Meters The Federal Executive Council has approved the purchase of two hundred thousand, two hundred and seventeen meters under … May 18 , 5:06 AM By ABS News In Nigeria",https://absradiotelevision.com/electricity-fec-approves-purchase-of-over-200000-meters/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Electricity: FEC Approves Purchase Of Over 200,000 Meters The Federal Executive Council has approved the purchase of two hundred thousand, two hundred and seventeen meters under … May 18 , 5:06 AM By ...","Electricity: FEC Approves Purchase Of Over 200,000 Meters The Federal Executive Council has approved the purchase of two hundred thousand, two hundred and seventeen meters under … May 18 , 5:06 AM By ABS News In Nigeria",radio_web_-9076521896065429719_1770534360,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Senate Okays June 12 As Democracy Day,"Senate Okays June 12 As Democracy Day The Senate has passed a bill confirming June twelve as Democracy day. Known as Public Holiday Act amendment … May 18 , 5:01 AM By ABS News In Nigeria",https://absradiotelevision.com/senate-okays-june-12-as-democracy-day/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Senate Okays June 12 As Democracy Day The Senate has passed a bill confirming June twelve as Democracy day. Known as Public Holiday Act amendment … May 18 , 5:01 AM By ABS News In Nigeria","Senate Okays June 12 As Democracy Day The Senate has passed a bill confirming June twelve as Democracy day. Known as Public Holiday Act amendment … May 18 , 5:01 AM By ABS News In Nigeria",radio_web_1537431474101949496_1770534360,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Imo State House Of Assembly Deputy Speaker Resigns,"Imo State House Of Assembly Deputy Speaker Resigns The ongoing political drama and power tussle at the Imo state House of Assembly today took a new … May 17 , 5:40 AM By ABS News In Nigeria",https://absradiotelevision.com/imo-state-house-of-assembly-deputy-speaker-resigns/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Imo State House Of Assembly Deputy Speaker Resigns The ongoing political drama and power tussle at the Imo state House of Assembly today took a new … May 17 , 5:40 AM By ABS News In Nigeria","Imo State House Of Assembly Deputy Speaker Resigns The ongoing political drama and power tussle at the Imo state House of Assembly today took a new … May 17 , 5:40 AM By ABS News In Nigeria",radio_web_1453177899979908210_1770534360,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NDLEA Intercepts Truckload Of Illicit Drugs In Lagos State,"NDLEA Intercepts Truckload Of Illicit Drugs In Lagos State Lagos State Command of the Nigeria Drug Law and Enforcement Agency NDLEA has intercepted a truckload of one … May 16 , 6:34 AM By ABS News In Nigeria",https://absradiotelevision.com/ndlea-intercepts-truckload-of-illicit-drugs-in-lagos-state/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NDLEA Intercepts Truckload Of Illicit Drugs In Lagos State Lagos State Command of the Nigeria Drug Law and Enforcement Agency NDLEA has intercepted a truckload of one … May 16 , 6:34 AM By ABS News In...","NDLEA Intercepts Truckload Of Illicit Drugs In Lagos State Lagos State Command of the Nigeria Drug Law and Enforcement Agency NDLEA has intercepted a truckload of one … May 16 , 6:34 AM By ABS News In Nigeria",radio_web_-2611064030628461509_1770534360,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Obiano Visits Buhari, Calls For More Federal Projects In Anambra","Obiano Visits Buhari, Calls For More Federal Projects In Anambra Governor Willie Obiano has called for more Federal appointments for indigenes of Anambra State. Governor Obiano was speaking … May 15 , 5:15 AM By ABS News In Nigeria",https://absradiotelevision.com/obiano-visits-buhari-calls-for-more-federal-projects-in-anambra/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Obiano Visits Buhari, Calls For More Federal Projects In Anambra Governor Willie Obiano has called for more Federal appointments for indigenes of Anambra State. Governor Obiano was speaking … May 15 ,...","Obiano Visits Buhari, Calls For More Federal Projects In Anambra Governor Willie Obiano has called for more Federal appointments for indigenes of Anambra State. Governor Obiano was speaking … May 15 , 5:15 AM By ABS News In Nigeria",radio_web_-8684726517782630318_1770534360,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Nigerian Navy Inaugurates School Of Armament Technology In Kaduna,"Nigerian Navy Inaugurates School Of Armament Technology In Kaduna The Nigerian Navy has inaugurated its school of Armament Technology in Kachia, Kaduna State. The facility is furnished … May 14 , 6:03 AM By ABS News In Nigeria",https://absradiotelevision.com/nigerian-navy-inaugurates-school-of-armament-technology-in-kaduna/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Nigerian Navy Inaugurates School Of Armament Technology In Kaduna The Nigerian Navy has inaugurated its school of Armament Technology in Kachia, Kaduna State. The facility is furnished … May 14 , 6:03...","Nigerian Navy Inaugurates School Of Armament Technology In Kaduna The Nigerian Navy has inaugurated its school of Armament Technology in Kachia, Kaduna State. The facility is furnished … May 14 , 6:03 AM By ABS News In Nigeria",radio_web_-5986648349991803377_1770534360,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration,"FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration The Federal Government says President Muhammadu Buhari’s inauguration for a second term in office on May twenty-ninth will … May 14 , 5:53 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-targets-low-key-ceremony-for-buharis-second-term-inauguration/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration The Federal Government says President Muhammadu Buhari’s inauguration for a second term in office on May twenty-ninth will … May 14 ...,"FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration The Federal Government says President Muhammadu Buhari’s inauguration for a second term in office on May twenty-ninth will … May 14 , 5:53 AM By ABS News In Nigeria",radio_web_-5588503188103435155_1770534360,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Today Is  International Nurses Day,"Today Is  International Nurses Day The International Community is observing today as Nurses Day. It is a day aimed at celebrating the contributions … May 12 , 6:17 AM By ABS News In Nigeria",https://absradiotelevision.com/today-is-international-nurses-day-2/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Today Is  International Nurses Day The International Community is observing today as Nurses Day. It is a day aimed at celebrating the contributions … May 12 , 6:17 AM By ABS News In Nigeria","Today Is  International Nurses Day The International Community is observing today as Nurses Day. It is a day aimed at celebrating the contributions … May 12 , 6:17 AM By ABS News In Nigeria",radio_web_-8599914799291095750_1770534360,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
JAMB Releases UMTE Results,"JAMB Releases UMTE Results The Joint Admission and Matriculation Board, JAMB, has released the results of one million, seven hundred and ninety … May 12 , 5:28 AM By ABS News In Nigeria",https://absradiotelevision.com/jamb-releases-umte-results/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"JAMB Releases UMTE Results The Joint Admission and Matriculation Board, JAMB, has released the results of one million, seven hundred and ninety … May 12 , 5:28 AM By ABS News In Nigeria","JAMB Releases UMTE Results The Joint Admission and Matriculation Board, JAMB, has released the results of one million, seven hundred and ninety … May 12 , 5:28 AM By ABS News In Nigeria",radio_web_-9103604187566951784_1770534360,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Electricity: FEC Approves Purchase Of Over 200,000 Meters","Electricity: FEC Approves Purchase Of Over 200,000 Meters The Federal Executive Council has approved the purchase of two hundred thousand, two hundred and seventeen meters under … May 18 , 5:06 AM By ABS News In Nigeria",https://absradiotelevision.com/electricity-fec-approves-purchase-of-over-200000-meters/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Electricity: FEC Approves Purchase Of Over 200,000 Meters The Federal Executive Council has approved the purchase of two hundred thousand, two hundred and seventeen meters under … May 18 , 5:06 AM By ...","Electricity: FEC Approves Purchase Of Over 200,000 Meters The Federal Executive Council has approved the purchase of two hundred thousand, two hundred and seventeen meters under … May 18 , 5:06 AM By ABS News In Nigeria",radio_web_-9076521896065429719_1770534360,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Senate Okays June 12 As Democracy Day,"Senate Okays June 12 As Democracy Day The Senate has passed a bill confirming June twelve as Democracy day. Known as Public Holiday Act amendment … May 18 , 5:01 AM By ABS News In Nigeria",https://absradiotelevision.com/senate-okays-june-12-as-democracy-day/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Senate Okays June 12 As Democracy Day The Senate has passed a bill confirming June twelve as Democracy day. Known as Public Holiday Act amendment … May 18 , 5:01 AM By ABS News In Nigeria","Senate Okays June 12 As Democracy Day The Senate has passed a bill confirming June twelve as Democracy day. Known as Public Holiday Act amendment … May 18 , 5:01 AM By ABS News In Nigeria",radio_web_1537431474101949496_1770534360,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Imo State House Of Assembly Deputy Speaker Resigns,"Imo State House Of Assembly Deputy Speaker Resigns The ongoing political drama and power tussle at the Imo state House of Assembly today took a new … May 17 , 5:40 AM By ABS News In Nigeria",https://absradiotelevision.com/imo-state-house-of-assembly-deputy-speaker-resigns/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Imo State House Of Assembly Deputy Speaker Resigns The ongoing political drama and power tussle at the Imo state House of Assembly today took a new … May 17 , 5:40 AM By ABS News In Nigeria","Imo State House Of Assembly Deputy Speaker Resigns The ongoing political drama and power tussle at the Imo state House of Assembly today took a new … May 17 , 5:40 AM By ABS News In Nigeria",radio_web_1453177899979908210_1770534360,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NDLEA Intercepts Truckload Of Illicit Drugs In Lagos State,"NDLEA Intercepts Truckload Of Illicit Drugs In Lagos State Lagos State Command of the Nigeria Drug Law and Enforcement Agency NDLEA has intercepted a truckload of one … May 16 , 6:34 AM By ABS News In Nigeria",https://absradiotelevision.com/ndlea-intercepts-truckload-of-illicit-drugs-in-lagos-state/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NDLEA Intercepts Truckload Of Illicit Drugs In Lagos State Lagos State Command of the Nigeria Drug Law and Enforcement Agency NDLEA has intercepted a truckload of one … May 16 , 6:34 AM By ABS News In...","NDLEA Intercepts Truckload Of Illicit Drugs In Lagos State Lagos State Command of the Nigeria Drug Law and Enforcement Agency NDLEA has intercepted a truckload of one … May 16 , 6:34 AM By ABS News In Nigeria",radio_web_-2611064030628461509_1770534360,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
