title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Court remands former North East Development Commission official over N2.2bn fraud charges,"North East Court remands former North East Development Commission official over N2.2bn fraud charges by Premium Times January 27, 2026 The judge issued the remand order after the EFCC arraigned the ex-NEDC official on N2.2 billion fraud charges. Read more Details",https://www.premiumtimesng.com/regional/nnorth-east/852544-court-remands-former-north-east-development-commission-official-over-n2-2bn-fraud-charges.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"North East Court remands former North East Development Commission official over N2.2bn fraud charges by Premium Times January 27, 2026 The judge issued the remand order after the EFCC arraigned the ex...","North East Court remands former North East Development Commission official over N2.2bn fraud charges by Premium Times January 27, 2026 The judge issued the remand order after the EFCC arraigned the ex-NEDC official on N2.2 billion fraud charges. Read more Details",online_4548631742055782074_1769584214,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
NLC condemns court order halting FCT workers’ strike,"Top News NLC condemns court order halting FCT workers’ strike by Zainab Adewale January 27, 2026 ""While we are acutely aware of the well-worn axiom that decisions of the court must not and cannot please all... Read more Details",https://www.premiumtimesng.com/news/top-news/852541-nlc-condemns-court-order-halting-fct-workers-strike.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Top News NLC condemns court order halting FCT workers’ strike by Zainab Adewale January 27, 2026 ""While we are acutely aware of the well-worn axiom that decisions of the court must not and cannot plea...","Top News NLC condemns court order halting FCT workers’ strike by Zainab Adewale January 27, 2026 ""While we are acutely aware of the well-worn axiom that decisions of the court must not and cannot please all... Read more Details",online_4775123900342854478_1769584214,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"VIDEO: Traders protest closure of Onitsha market, back sit-at-home for Nnamdi Kanu","South East VIDEO: Traders protest closure of Onitsha market, back sit-at-home for Nnamdi Kanu by Chinagorom Ugwu January 27, 2026 Governor Charles Soludo of Anambra State ordered the shut down of the market on Monday when he visited and observed... Read more Details",https://www.premiumtimesng.com/regional/ssouth-east/852512-video-traders-protest-closure-of-onitsha-market-back-sit-at-home-for-nnamdi-kanu.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"South East VIDEO: Traders protest closure of Onitsha market, back sit-at-home for Nnamdi Kanu by Chinagorom Ugwu January 27, 2026 Governor Charles Soludo of Anambra State ordered the shut down of the ...","South East VIDEO: Traders protest closure of Onitsha market, back sit-at-home for Nnamdi Kanu by Chinagorom Ugwu January 27, 2026 Governor Charles Soludo of Anambra State ordered the shut down of the market on Monday when he visited and observed... Read more Details",online_4091173987668859434_1769584214,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
FCTA orders workers to resume duties after court ruling,"Top News FCTA orders workers to resume duties after court ruling by Zainab Adewale January 27, 2026 It urged officials to bring the contents of the circular to the attention of all staff for immediate compliance. Read more Details",https://www.premiumtimesng.com/news/top-news/852507-fcta-orders-workers-to-resume-duties-after-court-ruling.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Top News FCTA orders workers to resume duties after court ruling by Zainab Adewale January 27, 2026 It urged officials to bring the contents of the circular to the attention of all staff for immediate...","Top News FCTA orders workers to resume duties after court ruling by Zainab Adewale January 27, 2026 It urged officials to bring the contents of the circular to the attention of all staff for immediate compliance. Read more Details",online_-8025429239228227432_1769584214,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
Lagos residents to protest demolitions after police reject notification letter,"South West Lagos residents to protest demolitions after police reject notification letter by Emmanuel Agbo January 27, 2026 Organisers said the protest will commence at 7:00 a.m. on Wednesday, at Ikeja Underbridge, with organisers insisting the protest will... Read more Details",https://www.premiumtimesng.com/regional/ssouth-west/852500-lagos-residents-to-protest-demolitions-after-police-reject-notification-letter.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"South West Lagos residents to protest demolitions after police reject notification letter by Emmanuel Agbo January 27, 2026 Organisers said the protest will commence at 7:00 a.m. on Wednesday, at Ikej...","South West Lagos residents to protest demolitions after police reject notification letter by Emmanuel Agbo January 27, 2026 Organisers said the protest will commence at 7:00 a.m. on Wednesday, at Ikeja Underbridge, with organisers insisting the protest will... Read more Details",online_-3754589496066118761_1769584214,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Ex-minister Bolaji Abdullahi launches memoir on loyalty, power in Nigerian politics","Top News Ex-minister Bolaji Abdullahi launches memoir on loyalty, power in Nigerian politics by Kabir Yusuf January 27, 2026 Drawing on his experiences as a journalist, governor's aide, commissioner, and minister, Mr Abdullahi's book provides an account of his... Read more Details",https://www.premiumtimesng.com/news/top-news/852485-ex-minister-bolaji-abdullahi-launches-memoir-on-loyalty-power-in-nigerian-politics.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Top News Ex-minister Bolaji Abdullahi launches memoir on loyalty, power in Nigerian politics by Kabir Yusuf January 27, 2026 Drawing on his experiences as a journalist, governor's aide, commissioner, ...","Top News Ex-minister Bolaji Abdullahi launches memoir on loyalty, power in Nigerian politics by Kabir Yusuf January 27, 2026 Drawing on his experiences as a journalist, governor's aide, commissioner, and minister, Mr Abdullahi's book provides an account of his... Read more Details",online_-8091618648800366244_1769584214,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Judge quits Malami’s N212.8 billion assets forfeiture case, CJ to reassign file","Top News Judge quits Malami’s N212.8 billion assets forfeiture case, CJ to reassign file by Premium Times and 1 others January 27, 2026 The judge earlier issued an order of interim forfeiture of the N212.8 billion worth of landed assets traced to former... Read more Details",https://www.premiumtimesng.com/news/top-news/852463-judge-quits-malamis-n212-8-billion-assets-forfeiture-case-cj-to-reassign-file.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Top News Judge quits Malami’s N212.8 billion assets forfeiture case, CJ to reassign file by Premium Times and 1 others January 27, 2026 The judge earlier issued an order of interim forfeiture of the N...","Top News Judge quits Malami’s N212.8 billion assets forfeiture case, CJ to reassign file by Premium Times and 1 others January 27, 2026 The judge earlier issued an order of interim forfeiture of the N212.8 billion worth of landed assets traced to former... Read more Details",online_6219403698906729850_1769584214,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
Nigerian govt’s N501 billion power sector bond records 100% subscription,"Business Nigerian govt’s N501 billion power sector bond records 100% subscription by Press Release January 27, 2026 The programme, championed by President Bola Tinubu, is designed to address long-standing payment arrears owed to power generation companies. Read more Details",https://www.premiumtimesng.com/news/top-news/852459-nigerian-govts-n501-billion-power-sector-bond-records-100-subscription.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Business Nigerian govt’s N501 billion power sector bond records 100% subscription by Press Release January 27, 2026 The programme, championed by President Bola Tinubu, is designed to address long-stan...","Business Nigerian govt’s N501 billion power sector bond records 100% subscription by Press Release January 27, 2026 The programme, championed by President Bola Tinubu, is designed to address long-standing payment arrears owed to power generation companies. Read more Details",online_-3450771935961752736_1769584214,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Reps summon auditor-general, ministers over agriculture funds spent in 10 years","Top News Reps summon auditor-general, ministers over agriculture funds spent in 10 years by Sharon Eboesomi January 27, 2026 The lawmakers summoned the officials over the failure of the Office of the AuGF to present audit reports covering several... Read more Details",https://www.premiumtimesng.com/news/top-news/852441-reps-summon-auditor-general-ministers-over-agriculture-funds-spent-in-10-years.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Top News Reps summon auditor-general, ministers over agriculture funds spent in 10 years by Sharon Eboesomi January 27, 2026 The lawmakers summoned the officials over the failure of the Office of the ...","Top News Reps summon auditor-general, ministers over agriculture funds spent in 10 years by Sharon Eboesomi January 27, 2026 The lawmakers summoned the officials over the failure of the Office of the AuGF to present audit reports covering several... Read more Details",online_-2990992058655610503_1769584214,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
NHRC recorded 3.7m human rights complaints in 2025,"Top News NHRC recorded 3.7m human rights complaints in 2025 by Premium Times and 1 others January 27, 2026 Only a tiny fraction of the 3.7 million human rights violation complaints were completely investigated. Read more Details",https://www.premiumtimesng.com/news/top-news/852436-nhrc-recorded-3-7m-human-rights-complaints-in-2025.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Top News NHRC recorded 3.7m human rights complaints in 2025 by Premium Times and 1 others January 27, 2026 Only a tiny fraction of the 3.7 million human rights violation complaints were completely inv...","Top News NHRC recorded 3.7m human rights complaints in 2025 by Premium Times and 1 others January 27, 2026 Only a tiny fraction of the 3.7 million human rights violation complaints were completely investigated. Read more Details",online_5400064138050040266_1769584214,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
