title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Police: We’ll sanction any officer found culpable in extortion of TheCable deputy editor,"The Nation Police: We’ll sanction any officer found culpable in extortion of TheCable deputy editor by Samuel Akpan January 18, 2026 9:09 pm",https://www.thecable.ng/police-well-sanction-any-officer-found-culpable-in-extortion-of-thecable-deputy-editor/,TheCable,https://www.thecable.ng/gbenga-hashim-apc-plotting-to-weaken-opposition-ahead-of-2027-elections/,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-19,2026-01-19,online_collection,online_sources,"The Nation Police: We’ll sanction any officer found culpable in extortion of TheCable deputy editor by Samuel Akpan January 18, 2026 9:09 pm","The Nation Police: We’ll sanction any officer found culpable in extortion of TheCable deputy editor by Samuel Akpan January 18, 2026 9:09 pm",online_-7999054236865542106_1768806557,False,neutral,TheCable,https://www.thecable.ng/gbenga-hashim-apc-plotting-to-weaken-opposition-ahead-of-2027-elections/,online_the_cable,[],0,0,0,"['online', 'news', 'news_website']"
Haske group expels Abba Atiku over defection to APC,"The Nation Haske group expels Abba Atiku over defection to APC by Jerrywright Ukwu January 18, 2026 11:05 pm",https://www.thecable.ng/haske-group-expels-abba-atiku-over-defection-to-apc/,TheCable,https://www.thecable.ng/gbenga-hashim-apc-plotting-to-weaken-opposition-ahead-of-2027-elections/,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-19,2026-01-19,online_collection,online_sources,"The Nation Haske group expels Abba Atiku over defection to APC by Jerrywright Ukwu January 18, 2026 11:05 pm","The Nation Haske group expels Abba Atiku over defection to APC by Jerrywright Ukwu January 18, 2026 11:05 pm",online_5429814939911600290_1768806557,False,neutral,TheCable,https://www.thecable.ng/gbenga-hashim-apc-plotting-to-weaken-opposition-ahead-of-2027-elections/,online_the_cable,[],0,0,0,"['online', 'news', 'news_website']"
An ageing president looks set to hang on grimly,"The Nation An ageing president looks set to hang on grimly by Taiwo George April 23, 2014 5:57 pm",https://www.thecable.ng/an-ageing-president-looks-set-to-hang-on-grimly/,TheCable,https://www.thecable.ng/gbenga-hashim-apc-plotting-to-weaken-opposition-ahead-of-2027-elections/,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-19,2026-01-19,online_collection,online_sources,"The Nation An ageing president looks set to hang on grimly by Taiwo George April 23, 2014 5:57 pm","The Nation An ageing president looks set to hang on grimly by Taiwo George April 23, 2014 5:57 pm",online_243138612721224443_1768806557,False,neutral,TheCable,https://www.thecable.ng/gbenga-hashim-apc-plotting-to-weaken-opposition-ahead-of-2027-elections/,online_the_cable,[],0,0,0,"['online', 'news', 'news_website']"
"Self-adulation alien to great leadership, say Fashola, Aregbesola","The Nation Self-adulation alien to great leadership, say Fashola, Aregbesola by Taiwo George April 23, 2014 6:22 pm",https://www.thecable.ng/self-adulation-alien-to-great-leadership-say-fashola-aregbesola/,TheCable,https://www.thecable.ng/gbenga-hashim-apc-plotting-to-weaken-opposition-ahead-of-2027-elections/,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-19,2026-01-19,online_collection,online_sources,"The Nation Self-adulation alien to great leadership, say Fashola, Aregbesola by Taiwo George April 23, 2014 6:22 pm","The Nation Self-adulation alien to great leadership, say Fashola, Aregbesola by Taiwo George April 23, 2014 6:22 pm",online_-9018922122989841017_1768806557,False,neutral,TheCable,https://www.thecable.ng/gbenga-hashim-apc-plotting-to-weaken-opposition-ahead-of-2027-elections/,online_the_cable,[],0,0,0,"['online', 'news', 'news_website']"
"Uduaghan proffers solution to terrorism, violent crimes","The Nation Uduaghan proffers solution to terrorism, violent crimes by Chinenye Okoye April 23, 2014 7:09 pm",https://www.thecable.ng/uduaghan-proffers-solution-to-terrorism-violent-crimes/,TheCable,https://www.thecable.ng/gbenga-hashim-apc-plotting-to-weaken-opposition-ahead-of-2027-elections/,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-19,2026-01-19,online_collection,online_sources,"The Nation Uduaghan proffers solution to terrorism, violent crimes by Chinenye Okoye April 23, 2014 7:09 pm","The Nation Uduaghan proffers solution to terrorism, violent crimes by Chinenye Okoye April 23, 2014 7:09 pm",online_989197414294230212_1768806557,False,neutral,TheCable,https://www.thecable.ng/gbenga-hashim-apc-plotting-to-weaken-opposition-ahead-of-2027-elections/,online_the_cable,[],0,0,0,"['online', 'news', 'news_website']"
Gunmen k!ll 50-year-old man in Benue village as troops launch manhunt,"Gunmen k!ll 50-year-old man in Benue village as troops launch manhunt Gunmen have k!lled a 50-year-old man, Alhaji Sadauna, during an early morning attack on Gbajimba village in Guma Local Government Area of Benue State.  Security sources told Zagazola Makama                                                         ... by Linda Ikeji at 18/01/26 | 0 comments Read More...",https://www.lindaikejisblog.com/2026/1/gunmen-kll-50-year-old-man-in-benue-village-as-troops-launch-manhunt.html,Linda Ikeji Blog,https://www.lindaikejisblog.com/,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-19,2026-01-19,online_collection,online_sources,"Gunmen k!ll 50-year-old man in Benue village as troops launch manhunt Gunmen have k!lled a 50-year-old man, Alhaji Sadauna, during an early morning attack on Gbajimba village in Guma Local Government ...","Gunmen k!ll 50-year-old man in Benue village as troops launch manhunt Gunmen have k!lled a 50-year-old man, Alhaji Sadauna, during an early morning attack on Gbajimba village in Guma Local Government Area of Benue State.  Security sources told Zagazola Makama                                                         ... by Linda Ikeji at 18/01/26 | 0 comments Read More...",online_-416759031475956739_1768806625,False,neutral,Linda Ikeji Blog,https://www.lindaikejisblog.com/,online_linda_ikeji,[],0,0,0,"['online', 'news', 'blog']"
Man who targeted mum on Tinder so he could r@pe her newborn baby boy is jailed,"Man who targeted mum on Tinder so he could r@pe her newborn baby boy is jailed A p@edophile who targeted a vulnerable new mum on Tinder so he could r@pe her 10-week-old baby has been jailed for life. Christopher Phillips, 34, was ""actively looking for a baby"" when                                                        ... by Linda Ikeji at 18/01/26 | 12 comments Read More...",https://www.lindaikejisblog.com/2026/1/man-who-targeted-mum-on-tinder-so-he-could-r-at-pe-her-newborn-baby-boy-is-jailed.html,Linda Ikeji Blog,https://www.lindaikejisblog.com/,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-19,2026-01-19,online_collection,online_sources,Man who targeted mum on Tinder so he could r@pe her newborn baby boy is jailed A p@edophile who targeted a vulnerable new mum on Tinder so he could r@pe her 10-week-old baby has been jailed for life. ...,"Man who targeted mum on Tinder so he could r@pe her newborn baby boy is jailed A p@edophile who targeted a vulnerable new mum on Tinder so he could r@pe her 10-week-old baby has been jailed for life. Christopher Phillips, 34, was ""actively looking for a baby"" when                                                        ... by Linda Ikeji at 18/01/26 | 12 comments Read More...",online_3770654128339798735_1768806625,False,neutral,Linda Ikeji Blog,https://www.lindaikejisblog.com/,online_linda_ikeji,[],0,0,0,"['online', 'news', 'blog']"
Police rescue 17 suspected human trafficking victims in Nasarawa,"Police rescue 17 suspected human trafficking victims in Nasarawa The Nasarawa State Police Command has rescued 17 suspected victims of human trafficking in the state. The spokesperson of the command, Ramhan Nansel, disclosed this in a statement on Sunday, Janu                                                        ... by Linda Ikeji at 18/01/26 | 0 comments Read More...",https://www.lindaikejisblog.com/2026/1/police-rescue-17-suspected-human-trafficking-victims-in-nasarawa.html,Linda Ikeji Blog,https://www.lindaikejisblog.com/,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-19,2026-01-19,online_collection,online_sources,"Police rescue 17 suspected human trafficking victims in Nasarawa The Nasarawa State Police Command has rescued 17 suspected victims of human trafficking in the state. The spokesperson of the command, ...","Police rescue 17 suspected human trafficking victims in Nasarawa The Nasarawa State Police Command has rescued 17 suspected victims of human trafficking in the state. The spokesperson of the command, Ramhan Nansel, disclosed this in a statement on Sunday, Janu                                                        ... by Linda Ikeji at 18/01/26 | 0 comments Read More...",online_7261369961418023810_1768806625,False,neutral,Linda Ikeji Blog,https://www.lindaikejisblog.com/,online_linda_ikeji,[],0,0,0,"['online', 'news', 'blog']"
"Nigerian monarch, Prof. Ekelekamchukwu Alphonsus Ngwadom, convicted and sentenced for $70,000 Medicaid fraud in US","Nigerian monarch, Prof. Ekelekamchukwu Alphonsus Ngwadom, convicted and sentenced for $70,000 Medicaid fraud in US A Nigerian traditional ruler, Dr. Ekelekamchukwu Alphonsus Ngwadom, has been convicted and sentenced for committing Medicaid fraud in the United States after billing dozens of minors for therapy they                                                         ... by Linda Ikeji at 18/01/26 | 13 comments Read More...",https://www.lindaikejisblog.com/2026/1/nigerian-monarch-prof-ekelekamchukwu-alphonsus-ngwadom-convicted-and-sentenced-for-70000-medicaid-fraud-in-us.html,Linda Ikeji Blog,https://www.lindaikejisblog.com/,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-19,2026-01-19,online_collection,online_sources,"Nigerian monarch, Prof. Ekelekamchukwu Alphonsus Ngwadom, convicted and sentenced for $70,000 Medicaid fraud in US A Nigerian traditional ruler, Dr. Ekelekamchukwu Alphonsus Ngwadom, has been convicte...","Nigerian monarch, Prof. Ekelekamchukwu Alphonsus Ngwadom, convicted and sentenced for $70,000 Medicaid fraud in US A Nigerian traditional ruler, Dr. Ekelekamchukwu Alphonsus Ngwadom, has been convicted and sentenced for committing Medicaid fraud in the United States after billing dozens of minors for therapy they                                                         ... by Linda Ikeji at 18/01/26 | 13 comments Read More...",online_8572480638134860822_1768806625,False,neutral,Linda Ikeji Blog,https://www.lindaikejisblog.com/,online_linda_ikeji,[],0,0,0,"['online', 'news', 'blog']"
Alleged ritual m8rder: Suspected k!llers of FRSC officer and daughter remanded till February 6,"Alleged ritual m8rder: Suspected k!llers of FRSC officer and daughter remanded till February 6 An Osun State Magistrate’s Court sitting in Osogbo has remanded three suspects arrested in connection with the m8rder of an officer of the Federal Road Safety Corps, Ogun State Command, Lasisi Oluwa                                                        ... by Linda Ikeji at 18/01/26 | 1 comments Read More...",https://www.lindaikejisblog.com/2026/1/alleged-ritual-m8rder-suspected-kllers-of-frsc-officer-and-daughter-remanded-till-february-6.html,Linda Ikeji Blog,https://www.lindaikejisblog.com/,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-19,2026-01-19,online_collection,online_sources,Alleged ritual m8rder: Suspected k!llers of FRSC officer and daughter remanded till February 6 An Osun State Magistrate’s Court sitting in Osogbo has remanded three suspects arrested in connection wit...,"Alleged ritual m8rder: Suspected k!llers of FRSC officer and daughter remanded till February 6 An Osun State Magistrate’s Court sitting in Osogbo has remanded three suspects arrested in connection with the m8rder of an officer of the Federal Road Safety Corps, Ogun State Command, Lasisi Oluwa                                                        ... by Linda Ikeji at 18/01/26 | 1 comments Read More...",online_-8289801598080560295_1768806625,False,neutral,Linda Ikeji Blog,https://www.lindaikejisblog.com/,online_linda_ikeji,[],0,0,0,"['online', 'news', 'blog']"
