title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"I Could Be Arrested Anytime, Says El-Rufai","I Could Be Arrested Anytime, Says El-Rufai February 12, 2026 Former Kaduna State governor, Malam Nasir El-Rufai, has alleged that the All Progressives Congress (APC)-led federal government may arrest him. Read More 0",https://blaze915fm.com/i-could-be-arrested-anytime-says-el-rufai/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"I Could Be Arrested Anytime, Says El-Rufai February 12, 2026 Former Kaduna State governor, Malam Nasir El-Rufai, has alleged that the All Progressives Congress (APC)-led federal government may arrest ...","I Could Be Arrested Anytime, Says El-Rufai February 12, 2026 Former Kaduna State governor, Malam Nasir El-Rufai, has alleged that the All Progressives Congress (APC)-led federal government may arrest him. Read More 0",radio_web_735401891164291369_1771657699,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
ANALYSIS: African conflicts barely registered at Munich – but China is paying attention,"Foreign ANALYSIS: African conflicts barely registered at Munich – but China is paying attention by Peter Fabricius February 20, 2026 Last week’s Munich Security Conference clearly signalled that Africa needs security alliances beyond its traditional partners. Read more Details",https://www.premiumtimesng.com/news/headlines/858214-analysis-african-conflicts-barely-registered-at-munich-but-china-is-paying-attention.html,Premium Times,https://www.premiumtimesng.com/category/news/headlines,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Foreign ANALYSIS: African conflicts barely registered at Munich – but China is paying attention by Peter Fabricius February 20, 2026 Last week’s Munich Security Conference clearly signalled that Afric...","Foreign ANALYSIS: African conflicts barely registered at Munich – but China is paying attention by Peter Fabricius February 20, 2026 Last week’s Munich Security Conference clearly signalled that Africa needs security alliances beyond its traditional partners. Read more Details",online_-9049402266790123923_1771657784,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/headlines,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
ANALYSIS: African countries should resist Europe’s assertive migration diplomacy,"Features And Interviews ANALYSIS: African countries should resist Europe’s assertive migration diplomacy by Aimée-Noël Mbiyozo February 19, 2026 European leaders distance themselves from Trump’s hardline immigration tactics, but how different are their approaches? Read more Details",https://www.premiumtimesng.com/news/headlines/857915-analysis-african-countries-should-resist-europes-assertive-migration-diplomacy.html,Premium Times,https://www.premiumtimesng.com/category/news/headlines,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Features And Interviews ANALYSIS: African countries should resist Europe’s assertive migration diplomacy by Aimée-Noël Mbiyozo February 19, 2026 European leaders distance themselves from Trump’s hardl...","Features And Interviews ANALYSIS: African countries should resist Europe’s assertive migration diplomacy by Aimée-Noël Mbiyozo February 19, 2026 European leaders distance themselves from Trump’s hardline immigration tactics, but how different are their approaches? Read more Details",online_9074841629768504747_1771657784,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/headlines,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
FCT Council Elections: Police redeploy DPOs,"FCT Council Elections: Police redeploy DPOs February 21, 2026",https://www.premiumtimesng.com/regional/north-central/858358-fct-council-elections-police-redeploy-dpos.html,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"FCT Council Elections: Police redeploy DPOs February 21, 2026","FCT Council Elections: Police redeploy DPOs February 21, 2026",online_4628802595100687356_1771657789,False,neutral,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"#FCTDecides2026: APC, PDP, ADC, others jostle for over 600 elective positions in Nigerian capital (LIVE UPDATES)","#FCTDecides2026: APC, PDP, ADC, others jostle for over 600 elective positions in Nigerian capital (LIVE UPDATES) February 21, 2026",https://www.premiumtimesng.com/news/headlines/858356-fctdecides2026-apc-pdp-adc-others-jostle-for-over-600-elective-positions-in-nigerian-capital-live-updates.html,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"#FCTDecides2026: APC, PDP, ADC, others jostle for over 600 elective positions in Nigerian capital (LIVE UPDATES) February 21, 2026","#FCTDecides2026: APC, PDP, ADC, others jostle for over 600 elective positions in Nigerian capital (LIVE UPDATES) February 21, 2026",online_3800257021757173459_1771657789,False,neutral,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Senators, minister lament poor funding of livestock ministry","Senators, minister lament poor funding of livestock ministry February 21, 2026",https://www.premiumtimesng.com/news/top-news/858351-senators-minister-lament-poor-funding-of-livestock-ministry.html,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Senators, minister lament poor funding of livestock ministry February 21, 2026","Senators, minister lament poor funding of livestock ministry February 21, 2026",online_3517340687435827906_1771657789,False,neutral,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
Major pledges at AI Summit in India,"Major pledges at AI Summit in India February 21, 2026",https://www.premiumtimesng.com/news/top-news/858346-major-pledges-at-ai-summit-in-india.html,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Major pledges at AI Summit in India February 21, 2026","Major pledges at AI Summit in India February 21, 2026",online_-4073143598692808927_1771657789,False,neutral,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
What world leaders at Indian summit said about AI’s future,"What world leaders at Indian summit said about AI’s future February 21, 2026",https://www.premiumtimesng.com/news/headlines/858337-what-world-leaders-at-indian-summit-said-about-ais-future.html,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"What world leaders at Indian summit said about AI’s future February 21, 2026","What world leaders at Indian summit said about AI’s future February 21, 2026",online_-699147235969730436_1771657789,False,neutral,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Top AI CEOs speak about regulation of artificial intelligence, challenges, opportunities","Top AI CEOs speak about regulation of artificial intelligence, challenges, opportunities February 21, 2026",https://www.premiumtimesng.com/news/top-news/858334-top-ai-ceos-speak-about-regulation-of-artificial-intelligence-challenges-opportunities.html,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Top AI CEOs speak about regulation of artificial intelligence, challenges, opportunities February 21, 2026","Top AI CEOs speak about regulation of artificial intelligence, challenges, opportunities February 21, 2026",online_8564301049807933764_1771657789,False,neutral,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Onuachu scores 16th goal in Turkey, Ajibade fires PSG into final in France","Previous PostOnuachu scores 16th goal in Turkey, Ajibade fires PSG into final in France",https://www.premiumtimesng.com/news/top-news/856761-onuachu-scores-16th-goal-in-turkey-ajibade-fires-psg-into-final-in-france.html,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Previous PostOnuachu scores 16th goal in Turkey, Ajibade fires PSG into final in France","Previous PostOnuachu scores 16th goal in Turkey, Ajibade fires PSG into final in France",online_8834599301735136774_1771657789,False,neutral,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
SERAP sues CBN over ‘missing N3 trillion of public funds’,Next PostSERAP sues CBN over ‘missing N3 trillion of public funds’,https://www.premiumtimesng.com/news/more-news/856776-serap-sues-cbn-over-missing-n3-trillion-of-public-funds.html,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,Next PostSERAP sues CBN over ‘missing N3 trillion of public funds’,Next PostSERAP sues CBN over ‘missing N3 trillion of public funds’,online_6249878432713526382_1771657789,False,neutral,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Broken African Union, eyes a broken world, By Owei Lakemfa","Broken African Union, eyes a broken world, By Owei Lakemfa February 21, 2026",https://www.premiumtimesng.com/opinion/858363-broken-african-union-eyes-a-broken-world-by-owei-lakemfa.html,Premium Times,https://www.premiumtimesng.com/opinion/858308-deepfakes-the-liars-dividend-and-the-battle-for-truth-ahead-of-2027-by-niran-adedokun.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Broken African Union, eyes a broken world, By Owei Lakemfa February 21, 2026","Broken African Union, eyes a broken world, By Owei Lakemfa February 21, 2026",online_5867071531562120501_1771657796,False,neutral,Premium Times,https://www.premiumtimesng.com/opinion/858308-deepfakes-the-liars-dividend-and-the-battle-for-truth-ahead-of-2027-by-niran-adedokun.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"“Nigeria on the brink”: What manner of sovereignty?, By Osmund Agbo","“Nigeria on the brink”: What manner of sovereignty?, By Osmund Agbo February 21, 2026",https://www.premiumtimesng.com/opinion/858323-nigeria-on-the-brink-what-manner-of-sovereignty-by-osmund-agbo.html,Premium Times,https://www.premiumtimesng.com/opinion/858308-deepfakes-the-liars-dividend-and-the-battle-for-truth-ahead-of-2027-by-niran-adedokun.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"“Nigeria on the brink”: What manner of sovereignty?, By Osmund Agbo February 21, 2026","“Nigeria on the brink”: What manner of sovereignty?, By Osmund Agbo February 21, 2026",online_-573443402091150867_1771657796,False,neutral,Premium Times,https://www.premiumtimesng.com/opinion/858308-deepfakes-the-liars-dividend-and-the-battle-for-truth-ahead-of-2027-by-niran-adedokun.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"El-Rufai: Tinubu is not Jonathan, By Majeed Dahiru","El-Rufai: Tinubu is not Jonathan, By Majeed Dahiru February 20, 2026",https://www.premiumtimesng.com/opinion/858259-el-rufai-tinubu-is-not-jonathan-by-majeed-dahiru.html,Premium Times,https://www.premiumtimesng.com/opinion/858308-deepfakes-the-liars-dividend-and-the-battle-for-truth-ahead-of-2027-by-niran-adedokun.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"El-Rufai: Tinubu is not Jonathan, By Majeed Dahiru February 20, 2026","El-Rufai: Tinubu is not Jonathan, By Majeed Dahiru February 20, 2026",online_-6756014516624361687_1771657796,False,neutral,Premium Times,https://www.premiumtimesng.com/opinion/858308-deepfakes-the-liars-dividend-and-the-battle-for-truth-ahead-of-2027-by-niran-adedokun.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Friday Sermon: Protect your wealth from calamity through zakah!, By Murtadha Gusau","Friday Sermon: Protect your wealth from calamity through zakah!, By Murtadha Gusau February 20, 2026",https://www.premiumtimesng.com/opinion/858250-friday-sermon-protect-your-wealth-from-calamity-through-zakah-by-murtadha-gusau.html,Premium Times,https://www.premiumtimesng.com/opinion/858308-deepfakes-the-liars-dividend-and-the-battle-for-truth-ahead-of-2027-by-niran-adedokun.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Friday Sermon: Protect your wealth from calamity through zakah!, By Murtadha Gusau February 20, 2026","Friday Sermon: Protect your wealth from calamity through zakah!, By Murtadha Gusau February 20, 2026",online_-7791534710294878170_1771657796,False,neutral,Premium Times,https://www.premiumtimesng.com/opinion/858308-deepfakes-the-liars-dividend-and-the-battle-for-truth-ahead-of-2027-by-niran-adedokun.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
