title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
2027: I’ll run for president on ADC platform — Peter Obi declares,"2027: I’ll run for president on ADC platform — Peter Obi declares February 15, 2026",https://ikengaonline.com/2026/02/15/2027-ill-run-for-president-on-adc-platform-peter-obi-declares/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-15,2026-02-15,online_collection,online_sources,"2027: I’ll run for president on ADC platform — Peter Obi declares February 15, 2026","2027: I’ll run for president on ADC platform — Peter Obi declares February 15, 2026",online_-7002545834456257865_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Breaking: Three dead, four injured as mining pit collapses in Ebonyi community","Breaking: Three dead, four injured as mining pit collapses in Ebonyi community February 15, 2026",https://ikengaonline.com/2026/02/15/breaking-three-dead-four-injured-as-mining-pit-collapses-in-ebonyi-community/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-15,2026-02-15,online_collection,online_sources,"Breaking: Three dead, four injured as mining pit collapses in Ebonyi community February 15, 2026","Breaking: Three dead, four injured as mining pit collapses in Ebonyi community February 15, 2026",online_-3909708928165248515_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Bauchi Governor Graced world Bank supported ACReSAL Initiative,"NEWS Bauchi Governor Graced world Bank supported ACReSAL Initiative John 14/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has once again supervised the distribution of forty 40 newly procured tractors alongside other heavy-duty equipments under the ACReSAL programme, supported by the World Bank Read More",https://desertherald.ng/bauchi-governor-graced-world-bank-supported-acresal-initiative/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Bauchi Governor Graced world Bank supported ACReSAL Initiative John 14/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has once again supervised the distribu...","NEWS Bauchi Governor Graced world Bank supported ACReSAL Initiative John 14/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has once again supervised the distribution of forty 40 newly procured tractors alongside other heavy-duty equipments under the ACReSAL programme, supported by the World Bank Read More",online_7440729103758249172_1771226176,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
MAAUN Group congratulates Prof. Sanusi Magaji on Appointment as Vice,"NEWS MAAUN Group congratulates Prof. Sanusi Magaji on Appointment as Vice John 14/02/2026 MAAUN Group of Universities has congratulated Prof. Muhammad Sanusi Magaji on his appointment as the Vice Chancellor of the Federal University of Science and Technology, Kabo (FUSTK), Kano State by President Bola Ahmed Tinubu. In Read More",https://desertherald.ng/maaun-group-congratulates-prof-sanusi-magaji-on-appointment-as-vice-chancellor-fustk/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS MAAUN Group congratulates Prof. Sanusi Magaji on Appointment as Vice John 14/02/2026 MAAUN Group of Universities has congratulated Prof. Muhammad Sanusi Magaji on his appointment as the Vice Chan...,"NEWS MAAUN Group congratulates Prof. Sanusi Magaji on Appointment as Vice John 14/02/2026 MAAUN Group of Universities has congratulated Prof. Muhammad Sanusi Magaji on his appointment as the Vice Chancellor of the Federal University of Science and Technology, Kabo (FUSTK), Kano State by President Bola Ahmed Tinubu. In Read More",online_-2452358480255603044_1771226176,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Fintiri and the exigency of a compelling political shift,NEWS Fintiri and the exigency of a compelling political shift John 13/02/2026 ‎By Mohammed Ismail  ‎Adamawa’s political terrain renowned for its exuberant dynamism is currently in the realm of national attention over speculations about governor Ahmadu Umaru Fintiri’s possible shift to the All Progressives Congress ( Read More,https://desertherald.ng/fintiri-and-the-exigency-of-a-compelling-political-shift/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS Fintiri and the exigency of a compelling political shift John 13/02/2026 ‎By Mohammed Ismail  ‎Adamawa’s political terrain renowned for its exuberant dynamism is currently in the realm of nationa...,NEWS Fintiri and the exigency of a compelling political shift John 13/02/2026 ‎By Mohammed Ismail  ‎Adamawa’s political terrain renowned for its exuberant dynamism is currently in the realm of national attention over speculations about governor Ahmadu Umaru Fintiri’s possible shift to the All Progressives Congress ( Read More,online_8493278883681513990_1771226176,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Electoral Amendment: Senators Afraid of Their Own Shadow,NEWS Electoral Amendment: Senators Afraid of Their Own Shadow John 13/02/2026 By Sanusi Muhammad When shall Nigeria get it right as a sovereign nation independent of rogue leadership? When is Nigeria destined to have credible leaders that can manage public affairs without being dubious?  When would Read More,https://desertherald.ng/electoral-amendment-senators-afraid-of-their-own-shadow/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS Electoral Amendment: Senators Afraid of Their Own Shadow John 13/02/2026 By Sanusi Muhammad When shall Nigeria get it right as a sovereign nation independent of rogue leadership? When is Nigeria ...,NEWS Electoral Amendment: Senators Afraid of Their Own Shadow John 13/02/2026 By Sanusi Muhammad When shall Nigeria get it right as a sovereign nation independent of rogue leadership? When is Nigeria destined to have credible leaders that can manage public affairs without being dubious?  When would Read More,online_4290821178131053208_1771226176,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
When Governors Contemplate Defection: Decoding Fintiri’s Political Crossroads,NEWS When Governors Contemplate Defection: Decoding Fintiri’s Political Crossroads John 13/02/2026 By Mada Ibrahim The political landscape of Adamawa State has been charged with speculation following Governor Ahmadu Umaru Fintiri’s candid admission that he is weighing the option of exiting the Peoples Democratic Party (PDP). Read More,https://desertherald.ng/when-governors-contemplate-defection-decoding-fintiris-political-crossroads/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS When Governors Contemplate Defection: Decoding Fintiri’s Political Crossroads John 13/02/2026 By Mada Ibrahim The political landscape of Adamawa State has been charged with speculation following ...,NEWS When Governors Contemplate Defection: Decoding Fintiri’s Political Crossroads John 13/02/2026 By Mada Ibrahim The political landscape of Adamawa State has been charged with speculation following Governor Ahmadu Umaru Fintiri’s candid admission that he is weighing the option of exiting the Peoples Democratic Party (PDP). Read More,online_4354104851610244694_1771226176,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
BVAS Works Offline” — Ex-INEC Chairman Yakubu Clarifies Amid Network,NEWS BVAS Works Offline” — Ex-INEC Chairman Yakubu Clarifies Amid Network John 13/02/2026 Former INEC Chairman Mahmood Yakubu has clarified that the Bimodal Voter Accreditation System (BVAS) does not depend on internet service to work on election day. He made this known while speaking in a video that Read More,https://desertherald.ng/bvas-works-offline-ex-inec-chairman-yakubu-clarifies-amid-network-concerns-over-e-transmission/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS BVAS Works Offline” — Ex-INEC Chairman Yakubu Clarifies Amid Network John 13/02/2026 Former INEC Chairman Mahmood Yakubu has clarified that the Bimodal Voter Accreditation System (BVAS) does not ...,NEWS BVAS Works Offline” — Ex-INEC Chairman Yakubu Clarifies Amid Network John 13/02/2026 Former INEC Chairman Mahmood Yakubu has clarified that the Bimodal Voter Accreditation System (BVAS) does not depend on internet service to work on election day. He made this known while speaking in a video that Read More,online_6413859875991779909_1771226176,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
STATEMENT ON THE UNLAWFUL ATTEMPTED ARREST OF MALAM NASIR AHMAD,"NEWS STATEMENT ON THE UNLAWFUL ATTEMPTED ARREST OF MALAM NASIR AHMAD John 12/02/2026 As counsel to Malam Nasir El-Rufai, we unequivocally condemn the attempted illegal arrest of our client by security operatives this afternoon upon his arrival in Abuja via Egypt Air flight MS 877 from Cairo. This is Read More",https://desertherald.ng/statement-on-the-unlawful-attempted-arrest-of-malam-nasir-ahmad-el-rufai/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS STATEMENT ON THE UNLAWFUL ATTEMPTED ARREST OF MALAM NASIR AHMAD John 12/02/2026 As counsel to Malam Nasir El-Rufai, we unequivocally condemn the attempted illegal arrest of our client by security...","NEWS STATEMENT ON THE UNLAWFUL ATTEMPTED ARREST OF MALAM NASIR AHMAD John 12/02/2026 As counsel to Malam Nasir El-Rufai, we unequivocally condemn the attempted illegal arrest of our client by security operatives this afternoon upon his arrival in Abuja via Egypt Air flight MS 877 from Cairo. This is Read More",online_-1343862441474318518_1771226176,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"National Security, Justice, and the People’s Wellbeing: Reclaiming the Purpose","NEWS National Security, Justice, and the People’s Wellbeing: Reclaiming the Purpose John 09/02/2026 Nasir Ahmad El-Rufai, 08 February 2026. At this critical juncture in our national life, it is vital that we speak about something that touches every breath we take in this country: security and justice. Not as abstract Read More",https://desertherald.ng/national-security-justice-and-the-peoples-wellbeing-reclaiming-the-purpose-of-power/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS National Security, Justice, and the People’s Wellbeing: Reclaiming the Purpose John 09/02/2026 Nasir Ahmad El-Rufai, 08 February 2026. At this critical juncture in our national life, it is vital ...","NEWS National Security, Justice, and the People’s Wellbeing: Reclaiming the Purpose John 09/02/2026 Nasir Ahmad El-Rufai, 08 February 2026. At this critical juncture in our national life, it is vital that we speak about something that touches every breath we take in this country: security and justice. Not as abstract Read More",online_-3071273795114202719_1771226176,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
GOV Bala MOHAMMED FIRES COMMISSIONER OF INTERNAL SECURITY AND HOME,"NEWS GOV Bala MOHAMMED FIRES COMMISSIONER OF INTERNAL SECURITY AND HOME John 09/02/2026 By Umar Usman Duguri In an unceremonious moment, Governor Bala Abdulkadir Mohammed CON , Fnipr of Bauchi State has approved a minor change in the composition of his cabinet. In that respect, the Commissioner for Internal Read More",https://desertherald.ng/gov-bala-mohammed-fires-commissioner-of-internal-security-and-home-affairs/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS GOV Bala MOHAMMED FIRES COMMISSIONER OF INTERNAL SECURITY AND HOME John 09/02/2026 By Umar Usman Duguri In an unceremonious moment, Governor Bala Abdulkadir Mohammed CON , Fnipr of Bauchi State h...","NEWS GOV Bala MOHAMMED FIRES COMMISSIONER OF INTERNAL SECURITY AND HOME John 09/02/2026 By Umar Usman Duguri In an unceremonious moment, Governor Bala Abdulkadir Mohammed CON , Fnipr of Bauchi State has approved a minor change in the composition of his cabinet. In that respect, the Commissioner for Internal Read More",online_4568072600091156514_1771226176,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
When Lawmakers Fumble Democracy,NEWS When Lawmakers Fumble Democracy John 08/02/2026 By Babayola M. Toungo The controversy surrounding the purported passage of the amended Electoral Law – trumpeted by the Senate President and then openly disputed by fellow senators – has opened a troubling window into the state Read More,https://desertherald.ng/when-lawmakers-fumble-democracy/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS When Lawmakers Fumble Democracy John 08/02/2026 By Babayola M. Toungo The controversy surrounding the purported passage of the amended Electoral Law – trumpeted by the Senate President and then o...,NEWS When Lawmakers Fumble Democracy John 08/02/2026 By Babayola M. Toungo The controversy surrounding the purported passage of the amended Electoral Law – trumpeted by the Senate President and then openly disputed by fellow senators – has opened a troubling window into the state Read More,online_-4191821025685474036_1771226176,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
