title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
SERAP sues CBN over ‘missing N3 trillion of public funds’,Next PostSERAP sues CBN over ‘missing N3 trillion of public funds’,https://www.premiumtimesng.com/news/more-news/856776-serap-sues-cbn-over-missing-n3-trillion-of-public-funds.html,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,Next PostSERAP sues CBN over ‘missing N3 trillion of public funds’,Next PostSERAP sues CBN over ‘missing N3 trillion of public funds’,online_5623904774105447972_1772737752,False,neutral,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
#OndoDecides2024: PDP’s Ajayi loses in his LG,"#OndoDecides2024: PDP’s Ajayi loses in his LG November 17, 2024",https://www.premiumtimesng.com/regional/ssouth-west/755001-ondodecides2024-pdps-ajayi-loses-in-his-lg.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"#OndoDecides2024: PDP’s Ajayi loses in his LG November 17, 2024","#OndoDecides2024: PDP’s Ajayi loses in his LG November 17, 2024",online_9060998607212343627_1772737759,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"#OndoDecides2024: PDP faults Idanre LG results, alleges violence, ballot snatching","#OndoDecides2024: PDP faults Idanre LG results, alleges violence, ballot snatching November 17, 2024",https://www.premiumtimesng.com/regional/ssouth-west/754895-ondodecides2024-pdp-faults-idanre-lg-results-alleges-violence-ballot-snatching.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"#OndoDecides2024: PDP faults Idanre LG results, alleges violence, ballot snatching November 17, 2024","#OndoDecides2024: PDP faults Idanre LG results, alleges violence, ballot snatching November 17, 2024",online_6468471622154016512_1772737759,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
#OndoDecides2024: APC wins in five Local Government Areas,"#OndoDecides2024: APC wins in five Local Government Areas November 17, 2024",https://www.premiumtimesng.com/news/top-news/754893-ondodecides2024-apc-wins-in-five-local-government-areas.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"#OndoDecides2024: APC wins in five Local Government Areas November 17, 2024","#OndoDecides2024: APC wins in five Local Government Areas November 17, 2024",online_-9054557336896397662_1772737759,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"#OndoDecides2024: Official confirms skirmish in Idanre, vote buying across state","#OndoDecides2024: Official confirms skirmish in Idanre, vote buying across state November 17, 2024",https://www.premiumtimesng.com/regional/ssouth-west/754891-ondodecides2024-official-confirms-skirmish-in-idanre-vote-buying-across-state.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"#OndoDecides2024: Official confirms skirmish in Idanre, vote buying across state November 17, 2024","#OndoDecides2024: Official confirms skirmish in Idanre, vote buying across state November 17, 2024",online_-1619018495933552269_1772737759,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
#OndoDecides2024: Final results as announced by INEC (LIVE UPDATES),"#OndoDecides2024: Final results as announced by INEC (LIVE UPDATES) November 17, 2024",https://www.premiumtimesng.com/regional/ssouth-west/754875-ondodecides2024-final-results-as-announced-by-inec-live-updates.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"#OndoDecides2024: Final results as announced by INEC (LIVE UPDATES) November 17, 2024","#OndoDecides2024: Final results as announced by INEC (LIVE UPDATES) November 17, 2024",online_-8983320176615950793_1772737759,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"#OndoDecides2024: Interior minister, Tunji-Ojo, wins own polling unit","#OndoDecides2024: Interior minister, Tunji-Ojo, wins own polling unit November 16, 2024",https://www.premiumtimesng.com/news/more-news/754868-ondodecides2024-interior-minister-tunji-ojo-wins-own-polling-unit.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"#OndoDecides2024: Interior minister, Tunji-Ojo, wins own polling unit November 16, 2024","#OndoDecides2024: Interior minister, Tunji-Ojo, wins own polling unit November 16, 2024",online_-8825525460688422525_1772737759,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
#OndoDecides2024: Deputy Governor wins own polling unit,"#OndoDecides2024: Deputy Governor wins own polling unit November 16, 2024",https://www.premiumtimesng.com/news/top-news/754863-ondodecides2024-deputy-governor-wins-own-polling-unit.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"#OndoDecides2024: Deputy Governor wins own polling unit November 16, 2024","#OndoDecides2024: Deputy Governor wins own polling unit November 16, 2024",online_-8023192492303568339_1772737759,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
#OndoDecides2024: Police deploy surveillance aircraft overhead collation centre,"#OndoDecides2024: Police deploy surveillance aircraft overhead collation centre November 16, 2024",https://www.premiumtimesng.com/regional/ssouth-west/754861-ondodecides2024-police-deploy-surveillance-aircraft-overhead-collation-centre.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"#OndoDecides2024: Police deploy surveillance aircraft overhead collation centre November 16, 2024","#OndoDecides2024: Police deploy surveillance aircraft overhead collation centre November 16, 2024",online_-6576027394121529214_1772737759,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"#Ondodecides2024: Security officials ignored open campaigns, vote buying, other electoral violations – CDD","#Ondodecides2024: Security officials ignored open campaigns, vote buying, other electoral violations – CDD November 16, 2024",https://www.premiumtimesng.com/regional/ssouth-west/754838-ondodecides2024-security-officials-ignored-open-campaigns-vote-buying-other-electoral-violations-cdd.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"#Ondodecides2024: Security officials ignored open campaigns, vote buying, other electoral violations – CDD November 16, 2024","#Ondodecides2024: Security officials ignored open campaigns, vote buying, other electoral violations – CDD November 16, 2024",online_-56927463779924589_1772737759,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
#OndoDecides2024: PDP deputy governorship candidate decries thugs’ invasion of villages,"#OndoDecides2024: PDP deputy governorship candidate decries thugs’ invasion of villages November 16, 2024",https://www.premiumtimesng.com/regional/ssouth-west/754836-ondodecides2024-pdp-deputy-governorship-candidate-decries-thugs-invasion-of-villages.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"#OndoDecides2024: PDP deputy governorship candidate decries thugs’ invasion of villages November 16, 2024","#OndoDecides2024: PDP deputy governorship candidate decries thugs’ invasion of villages November 16, 2024",online_-3246752607765659870_1772737759,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"#OndoDecides2024: ‘It’s been peaceful,’ minister hails INEC, voters’ turnout","#OndoDecides2024: ‘It’s been peaceful,’ minister hails INEC, voters’ turnout November 16, 2024",https://www.premiumtimesng.com/news/top-news/754817-ondodecides2024-its-been-peaceful-minister-hails-inec-voters-turnout.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"#OndoDecides2024: ‘It’s been peaceful,’ minister hails INEC, voters’ turnout November 16, 2024","#OndoDecides2024: ‘It’s been peaceful,’ minister hails INEC, voters’ turnout November 16, 2024",online_6248349382085344962_1772737759,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
#EdoDecides2024: Nigeria’s democracy under attack — Adamawa gov,"#EdoDecides2024: Nigeria’s democracy under attack — Adamawa gov September 23, 2024",https://www.premiumtimesng.com/news/top-news/737722-edodecides2024-nigerias-democracy-under-attack-adamawa-gov.html,Premium Times,https://www.premiumtimesng.com/2024-edo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"#EdoDecides2024: Nigeria’s democracy under attack — Adamawa gov September 23, 2024","#EdoDecides2024: Nigeria’s democracy under attack — Adamawa gov September 23, 2024",online_2840155584010813842_1772737767,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-edo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
#Edodecides2024: APC’s victory a vote of confidence on Tinubu – Deputy Senate President,"#Edodecides2024: APC’s victory a vote of confidence on Tinubu – Deputy Senate President September 23, 2024",https://www.premiumtimesng.com/news/top-news/737706-edodecides2024-apcs-victory-a-vote-of-confidence-on-tinubu-deputy-senate-president.html,Premium Times,https://www.premiumtimesng.com/2024-edo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"#Edodecides2024: APC’s victory a vote of confidence on Tinubu – Deputy Senate President September 23, 2024","#Edodecides2024: APC’s victory a vote of confidence on Tinubu – Deputy Senate President September 23, 2024",online_-4108203949352951656_1772737767,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-edo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"#EdoDecides2024: Obaseki condemns conduct of poll, encourages aggrieved parties to seek redress in court","#EdoDecides2024: Obaseki condemns conduct of poll, encourages aggrieved parties to seek redress in court September 23, 2024",https://www.premiumtimesng.com/news/headlines/737699-edodecides2024-obaseki-condemns-conduct-of-poll-encourages-aggrieved-parties-to-seek-redress-in-court.html,Premium Times,https://www.premiumtimesng.com/2024-edo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"#EdoDecides2024: Obaseki condemns conduct of poll, encourages aggrieved parties to seek redress in court September 23, 2024","#EdoDecides2024: Obaseki condemns conduct of poll, encourages aggrieved parties to seek redress in court September 23, 2024",online_-8103682491134114950_1772737767,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-edo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
It’s Official: INEC declares APC candidate winner of Edo governorship election,"It’s Official: INEC declares APC candidate winner of Edo governorship election September 22, 2024",https://www.premiumtimesng.com/regional/south-south-regional/737579-its-official-inec-declares-apc-candidate-winner-of-edo-governorship-election.html,Premium Times,https://www.premiumtimesng.com/2024-edo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"It’s Official: INEC declares APC candidate winner of Edo governorship election September 22, 2024","It’s Official: INEC declares APC candidate winner of Edo governorship election September 22, 2024",online_-3413191744396008961_1772737767,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-edo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"#EdoDecides2024: APC’s Okpebholo scores highest votes, set to be declared winner","#EdoDecides2024: APC’s Okpebholo scores highest votes, set to be declared winner September 22, 2024",https://www.premiumtimesng.com/news/top-news/737557-breaking-edodecides2024-apcs-okpebholo-scores-highest-votes-set-to-be-declared-winner.html,Premium Times,https://www.premiumtimesng.com/2024-edo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"#EdoDecides2024: APC’s Okpebholo scores highest votes, set to be declared winner September 22, 2024","#EdoDecides2024: APC’s Okpebholo scores highest votes, set to be declared winner September 22, 2024",online_2614363931833380180_1772737767,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-edo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
