title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
FCT Council Poll: I’ll Back Only Candidates Who Support Tinubu — Wike,"FCT Council Poll: I’ll Back Only Candidates Who Support Tinubu — Wike February 16, 2026 The Minister of the Federal Capital Territory, Nyesom Wike, says he will support only candidates who align with President Bola... Read More 0",https://blaze915fm.com/fct-council-poll-ill-back-only-candidates-who-support-tinubu-wike/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"FCT Council Poll: I’ll Back Only Candidates Who Support Tinubu — Wike February 16, 2026 The Minister of the Federal Capital Territory, Nyesom Wike, says he will support only candidates who align with ...","FCT Council Poll: I’ll Back Only Candidates Who Support Tinubu — Wike February 16, 2026 The Minister of the Federal Capital Territory, Nyesom Wike, says he will support only candidates who align with President Bola... Read More 0",radio_web_-3328743460000436219_1771916897,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
"APGA Concludes Anambra LG Primaries, Drops Five Chairmen","APGA Concludes Anambra LG Primaries, Drops Five Chairmen February 16, 2026 The All Progressives’ Grand Alliance (APGA) has concluded its primary elections across the 21 Local Government Areas (LGAs) of Anambra... Read More 0",https://blaze915fm.com/apga-concludes-anambra-lg-primaries-drops-five-chairmen/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"APGA Concludes Anambra LG Primaries, Drops Five Chairmen February 16, 2026 The All Progressives’ Grand Alliance (APGA) has concluded its primary elections across the 21 Local Government Areas (LGAs) o...","APGA Concludes Anambra LG Primaries, Drops Five Chairmen February 16, 2026 The All Progressives’ Grand Alliance (APGA) has concluded its primary elections across the 21 Local Government Areas (LGAs) of Anambra... Read More 0",radio_web_-2030417657932848910_1771916897,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Salisu Praises Abiodun’s Contribution to APC’s Unity,"Salisu Praises Abiodun’s Contribution to APC’s Unity February 13, 2026 The Senator representing Ogun Central and Chairman of the Senate Committee on ICT and Cybersecurity, Shuaib Salisu, has praised the... Read More 0",https://blaze915fm.com/salisu-praises-abioduns-contribution-to-apcs-unity/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Salisu Praises Abiodun’s Contribution to APC’s Unity February 13, 2026 The Senator representing Ogun Central and Chairman of the Senate Committee on ICT and Cybersecurity, Shuaib Salisu, has praised t...","Salisu Praises Abiodun’s Contribution to APC’s Unity February 13, 2026 The Senator representing Ogun Central and Chairman of the Senate Committee on ICT and Cybersecurity, Shuaib Salisu, has praised the... Read More 0",radio_web_459732696776151815_1771916897,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Shettima Arrives Ethiopia For 39th AU Head of States Assembly,"Shettima Arrives Ethiopia For 39th AU Head of States Assembly February 13, 2026 Vice-President Kashim Shettima has arrived Addis Ababa, Ethiopia, to represent President Bola Tinubu at the 39th Ordinary Session of the... Read More 0",https://blaze915fm.com/shettima-arrives-ethiopia-for-39th-au-head-of-states-assembly/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Shettima Arrives Ethiopia For 39th AU Head of States Assembly February 13, 2026 Vice-President Kashim Shettima has arrived Addis Ababa, Ethiopia, to represent President Bola Tinubu at the 39th Ordinar...","Shettima Arrives Ethiopia For 39th AU Head of States Assembly February 13, 2026 Vice-President Kashim Shettima has arrived Addis Ababa, Ethiopia, to represent President Bola Tinubu at the 39th Ordinary Session of the... Read More 0",radio_web_7394306039346376805_1771916897,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Court of Appeal Reserves Judgment Over PDP Convention Dispute,"Court of Appeal Reserves Judgment Over PDP Convention Dispute February 13, 2026 The Court of Appeal, in Abuja, has reserved judgment in nine appeals filed by a rival group of the Peoples... Read More 0",https://blaze915fm.com/court-of-appeal-reserves-judgment-over-pdp-convention-dispute/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Court of Appeal Reserves Judgment Over PDP Convention Dispute February 13, 2026 The Court of Appeal, in Abuja, has reserved judgment in nine appeals filed by a rival group of the Peoples... Read More ...","Court of Appeal Reserves Judgment Over PDP Convention Dispute February 13, 2026 The Court of Appeal, in Abuja, has reserved judgment in nine appeals filed by a rival group of the Peoples... Read More 0",radio_web_-1424340963879028142_1771916897,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Obasanjo Blames 1979 Rice Import Policy For Nigeria’s Setback,"Obasanjo Blames 1979 Rice Import Policy For Nigeria’s Setback February 13, 2026 Former President, Olusegun Obasanjo, has blamed Nigeria’s long-standing dependence on rice imports on the decision by the civilian administration in... Read More 0",https://blaze915fm.com/obasanjo-blames-1979-rice-import-policy-for-nigerias-setback/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Obasanjo Blames 1979 Rice Import Policy For Nigeria’s Setback February 13, 2026 Former President, Olusegun Obasanjo, has blamed Nigeria’s long-standing dependence on rice imports on the decision by th...","Obasanjo Blames 1979 Rice Import Policy For Nigeria’s Setback February 13, 2026 Former President, Olusegun Obasanjo, has blamed Nigeria’s long-standing dependence on rice imports on the decision by the civilian administration in... Read More 0",radio_web_-8544393445683475897_1771916897,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Kaduna Assembly Dismisses False Report On Abduction Of Lawmaker,"Kaduna Assembly Dismisses False Report On Abduction Of Lawmaker February 13, 2026 The Kaduna State House of Assembly has dismissed false a report alleging that the member representing Kajuru Constituency, Usman Stingo,... Read More 0",https://blaze915fm.com/kaduna-assembly-dismisses-false-report-on-abduction-of-lawmaker/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Kaduna Assembly Dismisses False Report On Abduction Of Lawmaker February 13, 2026 The Kaduna State House of Assembly has dismissed false a report alleging that the member representing Kajuru Constitue...","Kaduna Assembly Dismisses False Report On Abduction Of Lawmaker February 13, 2026 The Kaduna State House of Assembly has dismissed false a report alleging that the member representing Kajuru Constituency, Usman Stingo,... Read More 0",radio_web_4688002923520317002_1771916897,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
"I Could Be Arrested Anytime, Says El-Rufai","I Could Be Arrested Anytime, Says El-Rufai February 12, 2026 Former Kaduna State governor, Malam Nasir El-Rufai, has alleged that the All Progressives Congress (APC)-led federal government may arrest him. Read More 0",https://blaze915fm.com/i-could-be-arrested-anytime-says-el-rufai/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"I Could Be Arrested Anytime, Says El-Rufai February 12, 2026 Former Kaduna State governor, Malam Nasir El-Rufai, has alleged that the All Progressives Congress (APC)-led federal government may arrest ...","I Could Be Arrested Anytime, Says El-Rufai February 12, 2026 Former Kaduna State governor, Malam Nasir El-Rufai, has alleged that the All Progressives Congress (APC)-led federal government may arrest him. Read More 0",radio_web_3531479751789933962_1771916897,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
ANALYSIS: Africa and AI Reckoning: From mineral base to strategic power,"Features And Interviews ANALYSIS: Africa and AI Reckoning: From mineral base to strategic power by Akintunde Babatunde February 22, 2026 Africa holds a disproportionately large share of the world’s critical minerals—the raw materials needed for batteries, semiconductors, and electronics that... Read more Details",https://www.premiumtimesng.com/features-and-interviews/858791-analysis-africa-and-ai-reckoning-from-mineral-base-to-strategic-power.html,Premium Times,https://www.premiumtimesng.com/category/news/headlines,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Features And Interviews ANALYSIS: Africa and AI Reckoning: From mineral base to strategic power by Akintunde Babatunde February 22, 2026 Africa holds a disproportionately large share of the world’s cr...","Features And Interviews ANALYSIS: Africa and AI Reckoning: From mineral base to strategic power by Akintunde Babatunde February 22, 2026 Africa holds a disproportionately large share of the world’s critical minerals—the raw materials needed for batteries, semiconductors, and electronics that... Read more Details",online_4892341361032991066_1771916957,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/headlines,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria’s main international airport reopens after fire outbreak,"Nigeria’s main international airport reopens after fire outbreak February 24, 2026",https://www.premiumtimesng.com/news/top-news/859202-nigerias-main-international-airport-reopens-after-fire-outbreak.html,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Nigeria’s main international airport reopens after fire outbreak February 24, 2026","Nigeria’s main international airport reopens after fire outbreak February 24, 2026",online_-6866739035423394135_1771916962,False,neutral,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
EXCLUSIVE: The two persons accused of bankrolling alleged coup plot to overthrow Tinubu,"EXCLUSIVE: The two persons accused of bankrolling alleged coup plot to overthrow Tinubu February 24, 2026",https://www.premiumtimesng.com/news/top-news/859193-exclusive-the-two-persons-accused-of-bankrolling-alleged-coup-plot-to-overthrow-tinubu.html,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"EXCLUSIVE: The two persons accused of bankrolling alleged coup plot to overthrow Tinubu February 24, 2026","EXCLUSIVE: The two persons accused of bankrolling alleged coup plot to overthrow Tinubu February 24, 2026",online_-7473680742593942703_1771916962,False,neutral,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
Five terrorists killed in failed ambush of Nigerian Army general – Official,"Five terrorists killed in failed ambush of Nigerian Army general – Official February 24, 2026",https://www.premiumtimesng.com/news/top-news/859189-five-terrorists-killed-in-failed-ambush-of-nigerian-army-general-official.html,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Five terrorists killed in failed ambush of Nigerian Army general – Official February 24, 2026","Five terrorists killed in failed ambush of Nigerian Army general – Official February 24, 2026",online_-2454979605445188290_1771916962,False,neutral,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Tinubu breaks fast with governors, urges compassion for the poor","Tinubu breaks fast with governors, urges compassion for the poor February 24, 2026",https://www.premiumtimesng.com/news/top-news/859182-tinubu-breaks-fast-with-governors-urges-compassion-for-the-poor.html,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Tinubu breaks fast with governors, urges compassion for the poor February 24, 2026","Tinubu breaks fast with governors, urges compassion for the poor February 24, 2026",online_292013811613835393_1771916962,False,neutral,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
Six injured in Lagos airport terminal fire incident – FAAN,"Six injured in Lagos airport terminal fire incident – FAAN February 23, 2026",https://www.premiumtimesng.com/business/business-news/859155-six-injured-in-lagos-airport-terminal-fire-incident-faan.html,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Six injured in Lagos airport terminal fire incident – FAAN February 23, 2026","Six injured in Lagos airport terminal fire incident – FAAN February 23, 2026",online_629503106537054966_1771916962,False,neutral,Premium Times,https://www.premiumtimesng.com/investigationspecial-reports/856769-akwa-iboms-n2-53-trillion-revenue-in-32-months-under-eno-surpasses-its-previous-eight-year-earnings.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
